Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,ISIN
2025-11-25 00:00:00+01:00,10.333999633789062,10.333999633789062,10.305999755859375,10.305999755859375,282,0.0,0.0,0.0,FR001400SDO6
2025-11-26 00:00:00+01:00,10.413999557495117,10.413999557495117,10.413999557495117,10.4350004196167,0,0.0,0.0,0.0,FR001400SDO6
2025-11-27 00:00:00+01:00,10.437999725341797,10.505999565124512,10.437999725341797,10.505999565124512,487,0.0,0.0,0.0,FR001400SDO6
2025-11-28 00:00:00+01:00,10.468999862670898,10.486000061035156,10.468999862670898,10.486000061035156,595,0.0,0.0,0.0,FR001400SDO6
2025-12-01 00:00:00+01:00,10.40999984741211,10.440999984741211,10.40999984741211,10.440999984741211,250,0.0,0.0,0.0,FR001400SDO6
2025-12-02 00:00:00+01:00,10.392000198364258,10.42199993133545,10.392000198364258,10.42199993133545,506,0.0,0.0,0.0,FR001400SDO6
2025-12-03 00:00:00+01:00,10.425999641418457,10.425999641418457,10.425999641418457,10.399999618530273,0,0.0,0.0,0.0,FR001400SDO6
2025-12-04 00:00:00+01:00,10.439000129699707,10.446000099182129,10.439000129699707,10.446000099182129,242,0.0,0.0,0.0,FR001400SDO6
2025-12-05 00:00:00+01:00,10.472000122070312,10.512999534606934,10.472000122070312,10.512999534606934,295,0.0,0.0,0.0,FR001400SDO6
2025-12-08 00:00:00+01:00,10.508999824523926,10.51099967956543,10.508999824523926,10.51099967956543,238,0.0,0.0,0.0,FR001400SDO6
2025-12-09 00:00:00+01:00,10.508000373840332,10.532999992370605,10.508000373840332,10.532999992370605,146,0.0,0.0,0.0,FR001400SDO6
2025-12-10 00:00:00+01:00,10.496999740600586,10.496999740600586,10.496999740600586,10.496000289916992,0,0.0,0.0,0.0,FR001400SDO6
2025-12-11 00:00:00+01:00,10.444000244140625,10.477999687194824,10.444000244140625,10.477999687194824,714,0.0,0.0,0.0,FR001400SDO6
2025-12-12 00:00:00+01:00,10.536999702453613,10.536999702453613,10.536999702453613,10.404999732971191,0,0.0,0.0,0.0,FR001400SDO6
2025-12-15 00:00:00+01:00,10.434000015258789,10.434000015258789,10.411999702453613,10.411999702453613,792,0.0,0.0,0.0,FR001400SDO6
2025-12-16 00:00:00+01:00,10.331999778747559,10.345000267028809,10.331999778747559,10.345000267028809,3970,0.0,0.0,0.0,FR001400SDO6
2025-12-17 00:00:00+01:00,10.401000022888184,10.4350004196167,10.26099967956543,10.26099967956543,177,0.0,0.0,0.0,FR001400SDO6
2025-12-18 00:00:00+01:00,10.272000312805176,10.387999534606934,10.272000312805176,10.387999534606934,3000,0.0,0.0,0.0,FR001400SDO6
2025-12-19 00:00:00+01:00,10.369999885559082,10.369999885559082,10.369999885559082,10.432000160217285,0,0.0,0.0,0.0,FR001400SDO6
2025-12-22 00:00:00+01:00,10.472000122070312,10.496999740600586,10.472000122070312,10.496999740600586,6266,0.0,0.0,0.0,FR001400SDO6
2025-12-23 00:00:00+01:00,10.465999603271484,10.503999710083008,10.465999603271484,10.503999710083008,2000,0.0,0.0,0.0,FR001400SDO6
2025-12-24 00:00:00+01:00,10.487000465393066,10.487000465393066,10.487000465393066,10.498000144958496,0,0.0,0.0,0.0,FR001400SDO6
2025-12-29 00:00:00+01:00,10.545000076293945,10.545000076293945,10.536999702453613,10.536999702453613,417,0.0,0.0,0.0,FR001400SDO6
2025-12-30 00:00:00+01:00,10.51099967956543,10.51099967956543,10.51099967956543,10.527999877929688,0,0.0,0.0,0.0,FR001400SDO6
2025-12-31 00:00:00+01:00,10.503999710083008,10.503999710083008,10.503999710083008,10.496999740600586,0,0.0,0.0,0.0,FR001400SDO6
2026-01-02 00:00:00+01:00,10.489999771118164,10.520000457763672,10.489999771118164,10.461999893188477,11,0.0,0.0,0.0,FR001400SDO6
2026-01-05 00:00:00+01:00,10.541999816894531,10.541999816894531,10.541999816894531,10.604999542236328,0,0.0,0.0,0.0,FR001400SDO6
2026-01-06 00:00:00+01:00,10.569000244140625,10.569000244140625,10.569000244140625,10.645999908447266,0,0.0,0.0,0.0,FR001400SDO6
2026-01-07 00:00:00+01:00,10.696000099182129,10.696000099182129,10.696000099182129,10.694000244140625,0,0.0,0.0,0.0,FR001400SDO6
2026-01-08 00:00:00+01:00,10.642000198364258,10.642000198364258,10.642000198364258,10.67199993133545,0,0.0,0.0,0.0,FR001400SDO6
2026-01-09 00:00:00+01:00,10.668999671936035,10.755999565124512,10.668999671936035,10.755999565124512,179,0.0,0.0,0.0,FR001400SDO6
2026-01-12 00:00:00+01:00,10.666999816894531,10.666999816894531,10.666999816894531,10.72599983215332,0,0.0,0.0,0.0,FR001400SDO6
2026-01-13 00:00:00+01:00,10.748000144958496,10.748000144958496,10.748000144958496,10.744000434875488,0,0.0,0.0,0.0,FR001400SDO6
2026-01-14 00:00:00+01:00,10.743000030517578,10.743000030517578,10.743000030517578,10.675000190734863,0,0.0,0.0,0.0,FR001400SDO6
2026-01-15 00:00:00+01:00,10.729999542236328,10.840999603271484,10.729999542236328,10.840999603271484,4230,0.0,0.0,0.0,FR001400SDO6
2026-01-16 00:00:00+01:00,10.829999923706055,10.829999923706055,10.8100004196167,10.8100004196167,194,0.0,0.0,0.0,FR001400SDO6
2026-01-19 00:00:00+01:00,10.65999984741211,10.65999984741211,10.65999984741211,10.628999710083008,31,0.0,0.0,0.0,FR001400SDO6
2026-01-20 00:00:00+01:00,10.545999526977539,10.555000305175781,10.545999526977539,10.555000305175781,932,0.0,0.0,0.0,FR001400SDO6
2026-01-21 00:00:00+01:00,10.494999885559082,10.581000328063965,10.494999885559082,10.581000328063965,864,0.0,0.0,0.0,FR001400SDO6
2026-01-22 00:00:00+01:00,10.640000343322754,10.640000343322754,10.618000030517578,10.618000030517578,4000,0.0,0.0,0.0,FR001400SDO6
2026-01-23 00:00:00+01:00,10.597000122070312,10.597000122070312,10.597000122070312,10.557999610900879,0,0.0,0.0,0.0,FR001400SDO6
2026-01-26 00:00:00+01:00,10.461000442504883,10.494999885559082,10.461000442504883,10.494999885559082,147,0.0,0.0,0.0,FR001400SDO6
2026-01-27 00:00:00+01:00,10.541999816894531,10.541999816894531,10.541999816894531,10.468000411987305,0,0.0,0.0,0.0,FR001400SDO6
2026-01-28 00:00:00+01:00,10.494000434875488,10.494000434875488,10.494000434875488,10.494000434875488,0,0.0,0.0,0.0,FR001400SDO6
2026-01-29 00:00:00+01:00,10.454000473022461,10.454000473022461,10.359999656677246,10.359999656677246,149,0.0,0.0,0.0,FR001400SDO6
2026-01-30 00:00:00+01:00,10.347000122070312,10.437999725341797,10.347000122070312,10.437999725341797,234,0.0,0.0,0.0,FR001400SDO6
2026-02-02 00:00:00+01:00,10.345000267028809,10.345000267028809,10.345000267028809,10.541999816894531,0,0.0,0.0,0.0,FR001400SDO6
2026-02-03 00:00:00+01:00,10.565999984741211,10.565999984741211,10.45199966430664,10.45199966430664,165,0.0,0.0,0.0,FR001400SDO6
2026-02-04 00:00:00+01:00,10.411999702453613,10.411999702453613,10.343000411987305,10.343000411987305,5412,0.0,0.0,0.0,FR001400SDO6
2026-02-05 00:00:00+01:00,10.32800006866455,10.32800006866455,10.272000312805176,10.272000312805176,3000,0.0,0.0,0.0,FR001400SDO6
2026-02-06 00:00:00+01:00,10.222999572753906,10.222999572753906,10.222999572753906,10.39799976348877,0,0.0,0.0,0.0,FR001400SDO6
2026-02-09 00:00:00+01:00,10.430000305175781,10.4350004196167,10.430000305175781,10.4350004196167,1208,0.0,0.0,0.0,FR001400SDO6
2026-02-10 00:00:00+01:00,10.440999984741211,10.496999740600586,10.440999984741211,10.496999740600586,377,0.0,0.0,0.0,FR001400SDO6
2026-02-11 00:00:00+01:00,10.449999809265137,10.449999809265137,10.435999870300293,10.435999870300293,15000,0.0,0.0,0.0,FR001400SDO6
2026-02-12 00:00:00+01:00,10.480999946594238,10.480999946594238,10.345999717712402,10.345999717712402,2906,0.0,0.0,0.0,FR001400SDO6
2026-02-13 00:00:00+01:00,10.303999900817871,10.378000259399414,10.303999900817871,10.378000259399414,45523,0.0,0.0,0.0,FR001400SDO6
2026-02-16 00:00:00+01:00,10.369000434875488,10.369000434875488,10.336000442504883,10.336000442504883,97,0.0,0.0,0.0,FR001400SDO6
2026-02-17 00:00:00+01:00,10.331999778747559,10.361000061035156,10.331999778747559,10.361000061035156,5000,0.0,0.0,0.0,FR001400SDO6
2026-02-18 00:00:00+01:00,10.392000198364258,10.470000267028809,10.392000198364258,10.470000267028809,3121,0.0,0.0,0.0,FR001400SDO6
2026-02-19 00:00:00+01:00,10.458999633789062,10.46399974822998,10.458999633789062,10.46399974822998,627,0.0,0.0,0.0,FR001400SDO6
2026-02-20 00:00:00+01:00,10.498000144958496,10.508999824523926,10.491000175476074,10.508999824523926,12540,0.0,0.0,0.0,FR001400SDO6
2026-02-23 00:00:00+01:00,10.428999900817871,10.468999862670898,10.35099983215332,10.35099983215332,275,0.0,0.0,0.0,FR001400SDO6
2026-02-24 00:00:00+01:00,10.38599967956543,10.428000450134277,10.38599967956543,10.428000450134277,1423,0.0,0.0,0.0,FR001400SDO6
2026-02-25 00:00:00+01:00,10.446000099182129,10.5,10.446000099182129,10.5,1969,0.0,0.0,0.0,FR001400SDO6
2026-02-26 00:00:00+01:00,10.510000228881836,10.510000228881836,10.460000038146973,10.460000038146973,754,0.0,0.0,0.0,FR001400SDO6
2026-02-27 00:00:00+01:00,10.428000450134277,10.428000450134277,10.413999557495117,10.413999557495117,513,0.0,0.0,0.0,FR001400SDO6
2026-03-02 00:00:00+01:00,10.312000274658203,10.312000274658203,10.312000274658203,10.460000038146973,5,0.0,0.0,0.0,FR001400SDO6
2026-03-03 00:00:00+01:00,10.430999755859375,10.430999755859375,10.42300033569336,10.42300033569336,148,0.0,0.0,0.0,FR001400SDO6
2026-03-04 00:00:00+01:00,10.447999954223633,10.536999702453613,10.447999954223633,10.536999702453613,13535,0.0,0.0,0.0,FR001400SDO6
2026-03-05 00:00:00+01:00,10.531999588012695,10.539999961853027,10.512999534606934,10.512999534606934,624,0.0,0.0,0.0,FR001400SDO6
2026-03-06 00:00:00+01:00,10.496999740600586,10.496999740600586,10.376999855041504,10.376999855041504,286,0.0,0.0,0.0,FR001400SDO6
2026-03-09 00:00:00+01:00,10.220000267028809,10.326000213623047,10.220000267028809,10.326000213623047,2775,0.0,0.0,0.0,FR001400SDO6
2026-03-10 00:00:00+01:00,10.414999961853027,10.458000183105469,10.407999992370605,10.458000183105469,2000,0.0,0.0,0.0,FR001400SDO6
2026-03-11 00:00:00+01:00,10.42300033569336,10.42300033569336,10.42199993133545,10.42199993133545,113,0.0,0.0,0.0,FR001400SDO6
2026-03-12 00:00:00+01:00,10.41100025177002,10.41100025177002,10.390000343322754,10.390000343322754,492,0.0,0.0,0.0,FR001400SDO6
2026-03-13 00:00:00+01:00,10.336999893188477,10.388999938964844,10.336999893188477,10.388999938964844,481,0.0,0.0,0.0,FR001400SDO6
2026-03-16 00:00:00+01:00,10.409000396728516,10.409000396728516,10.39900016784668,10.39900016784668,1440,0.0,0.0,0.0,FR001400SDO6
2026-03-17 00:00:00+01:00,10.36400032043457,10.42300033569336,10.36400032043457,10.42300033569336,150,0.0,0.0,0.0,FR001400SDO6
2026-03-18 00:00:00+01:00,10.463000297546387,10.463000297546387,10.371999740600586,10.371999740600586,121667,0.0,0.0,0.0,FR001400SDO6
2026-03-19 00:00:00+01:00,10.300000190734863,10.300000190734863,10.199000358581543,10.210000038146973,1536,0.0,0.0,0.0,FR001400SDO6
2026-03-20 00:00:00+01:00,10.229000091552734,10.229000091552734,10.140999794006348,10.140999794006348,11551,0.0,0.0,0.0,FR001400SDO6
2026-03-23 00:00:00+01:00,10.022000312805176,10.147000312805176,10.022000312805176,10.147000312805176,12114,0.0,0.0,0.0,FR001400SDO6
2026-03-24 00:00:00+01:00,10.147000312805176,10.147000312805176,10.104000091552734,10.138999938964844,812,0.0,0.0,0.0,FR001400SDO6
2026-03-25 00:00:00+01:00,10.194999694824219,10.199000358581543,10.180000305175781,10.199000358581543,11020,0.0,0.0,0.0,FR001400SDO6
2026-03-26 00:00:00+01:00,10.149999618530273,10.151000022888184,10.08899974822998,10.08899974822998,10713,0.0,0.0,0.0,FR001400SDO6
2026-03-27 00:00:00+01:00,10.067999839782715,10.067999839782715,9.937999725341797,9.937999725341797,156,0.0,0.0,0.0,FR001400SDO6
2026-03-30 00:00:00+02:00,9.897000312805176,9.979999542236328,9.897000312805176,9.979999542236328,11322,0.0,0.0,0.0,FR001400SDO6
2026-03-31 00:00:00+02:00,9.934000015258789,9.984000205993652,9.934000015258789,9.956000328063965,12281,0.0,0.0,0.0,FR001400SDO6
2026-04-01 00:00:00+02:00,10.12399959564209,10.163999557495117,10.12399959564209,10.163999557495117,11915,0.0,0.0,0.0,FR001400SDO6
2026-04-02 00:00:00+02:00,10.053999900817871,10.182999610900879,10.053999900817871,10.182999610900879,2140,0.0,0.0,0.0,FR001400SDO6
2026-04-07 00:00:00+02:00,10.23799991607666,10.23799991607666,10.145000457763672,10.145000457763672,560,0.0,0.0,0.0,FR001400SDO6
2026-04-08 00:00:00+02:00,10.416000366210938,10.416999816894531,10.38700008392334,10.38700008392334,6186,0.0,0.0,0.0,FR001400SDO6
2026-04-09 00:00:00+02:00,10.414999961853027,10.414999961853027,10.399999618530273,10.399999618530273,1677,0.0,0.0,0.0,FR001400SDO6
2026-04-10 00:00:00+02:00,10.446999549865723,10.446999549865723,10.423999786376953,10.423999786376953,5441,0.0,0.0,0.0,FR001400SDO6
2026-04-13 00:00:00+02:00,10.354999542236328,10.430999755859375,10.354999542236328,10.430999755859375,177,0.0,0.0,0.0,FR001400SDO6
2026-04-14 00:00:00+02:00,10.480999946594238,10.565999984741211,10.480999946594238,10.565999984741211,2320,0.0,0.0,0.0,FR001400SDO6
2026-04-15 00:00:00+02:00,10.600000381469727,10.62600040435791,10.600000381469727,10.62600040435791,579,0.0,0.0,0.0,FR001400SDO6
2026-04-16 00:00:00+02:00,10.6850004196167,10.722999572753906,10.6850004196167,10.722999572753906,5294,0.0,0.0,0.0,FR001400SDO6
2026-04-17 00:00:00+02:00,10.732999801635742,10.866999626159668,10.732999801635742,10.866999626159668,405,0.0,0.0,0.0,FR001400SDO6
2026-04-20 00:00:00+02:00,10.82800006866455,10.880999565124512,10.82800006866455,10.842000007629395,342,0.0,0.0,0.0,FR001400SDO6
2026-04-21 00:00:00+02:00,10.880999565124512,10.918000221252441,10.880999565124512,10.890000343322754,1285,0.0,0.0,0.0,FR001400SDO6
2026-04-22 00:00:00+02:00,10.909000396728516,10.92199993133545,10.906000137329102,10.92199993133545,1237,0.0,0.0,0.0,FR001400SDO6
2026-04-23 00:00:00+02:00,10.88700008392334,10.942999839782715,10.859000205993652,10.942999839782715,139,0.0,0.0,0.0,FR001400SDO6
2026-04-24 00:00:00+02:00,11.6850004196167,11.725000381469727,11.6850004196167,11.72700023651123,222,0.0,0.0,0.0,FR001400SDO6
2025-10-24 00:00:00+02:00,9.670000076293945,9.670000076293945,9.668999671936035,9.666999816894531,544,0.0,0.0,0.0,FR001400SDQ1
2025-10-27 00:00:00+01:00,9.66100025177002,9.66100025177002,9.66100025177002,9.666999816894531,0,0.0,0.0,0.0,FR001400SDQ1
2025-10-28 00:00:00+01:00,9.659000396728516,9.659000396728516,9.659000396728516,9.652999877929688,0,0.0,0.0,0.0,FR001400SDQ1
2025-10-29 00:00:00+01:00,9.680000305175781,9.680000305175781,9.680000305175781,9.654999732971191,0,0.0,0.0,0.0,FR001400SDQ1
2025-10-30 00:00:00+01:00,9.63700008392334,9.63700008392334,9.63700008392334,9.668999671936035,0,0.0,0.0,0.0,FR001400SDQ1
2025-10-31 00:00:00+01:00,9.645000457763672,9.692000389099121,9.645000457763672,9.65999984741211,544,0.0,0.0,0.0,FR001400SDQ1
2025-11-03 00:00:00+01:00,9.652000427246094,9.652000427246094,9.652000427246094,9.630000114440918,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-04 00:00:00+01:00,9.640000343322754,9.640000343322754,9.640000343322754,9.692999839782715,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-05 00:00:00+01:00,9.689000129699707,9.689000129699707,9.689000129699707,9.67199993133545,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-06 00:00:00+01:00,9.642999649047852,9.642999649047852,9.642999649047852,9.647000312805176,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-07 00:00:00+01:00,9.649999618530273,9.649999618530273,9.609999656677246,9.607999801635742,545,0.0,0.0,0.0,FR001400SDQ1
2025-11-10 00:00:00+01:00,9.586000442504883,9.586000442504883,9.586000442504883,9.630999565124512,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-11 00:00:00+01:00,9.619000434875488,9.619000434875488,9.619000434875488,9.612000465393066,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-12 00:00:00+01:00,9.623000144958496,9.623000144958496,9.623000144958496,9.616000175476074,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-13 00:00:00+01:00,9.595999717712402,9.595999717712402,9.595999717712402,9.553000450134277,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-14 00:00:00+01:00,9.538999557495117,9.5649995803833,9.538999557495117,9.562000274658203,549,0.0,0.0,0.0,FR001400SDQ1
2025-11-17 00:00:00+01:00,9.552000045776367,9.552000045776367,9.552000045776367,9.571999549865723,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-18 00:00:00+01:00,9.572999954223633,9.572999954223633,9.572999954223633,9.576000213623047,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-19 00:00:00+01:00,9.57699966430664,9.57699966430664,9.57699966430664,9.630000114440918,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-20 00:00:00+01:00,9.640000343322754,9.640000343322754,9.640000343322754,9.645000457763672,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-21 00:00:00+01:00,9.644000053405762,9.682000160217285,9.644000053405762,9.673999786376953,544,0.0,0.0,0.0,FR001400SDQ1
2025-11-24 00:00:00+01:00,9.699999809265137,9.699999809265137,9.699999809265137,9.680999755859375,2000,0.0,0.0,0.0,FR001400SDQ1
2025-11-25 00:00:00+01:00,9.689000129699707,9.689000129699707,9.689000129699707,9.682000160217285,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-26 00:00:00+01:00,9.670999526977539,9.694000244140625,9.670999526977539,9.668000221252441,543,0.0,0.0,0.0,FR001400SDQ1
2025-11-27 00:00:00+01:00,9.680999755859375,9.680999755859375,9.680999755859375,9.680000305175781,0,0.0,0.0,0.0,FR001400SDQ1
2025-11-28 00:00:00+01:00,9.654999732971191,9.654999732971191,9.654999732971191,9.654999732971191,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-01 00:00:00+01:00,9.63700008392334,9.63700008392334,9.63700008392334,9.593999862670898,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-02 00:00:00+01:00,9.61299991607666,9.61299991607666,9.61299991607666,9.621000289916992,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-03 00:00:00+01:00,9.605999946594238,9.605999946594238,9.605999946594238,9.586000442504883,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-04 00:00:00+01:00,9.581000328063965,9.581000328063965,9.581000328063965,9.581000328063965,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-05 00:00:00+01:00,9.579999923706055,9.595000267028809,9.579999923706055,9.588000297546387,8450,0.0,0.0,0.0,FR001400SDQ1
2025-12-08 00:00:00+01:00,9.567999839782715,9.59000015258789,9.567999839782715,9.585000038146973,8000,0.0,0.0,0.0,FR001400SDQ1
2025-12-09 00:00:00+01:00,9.574000358581543,9.574000358581543,9.574000358581543,9.569999694824219,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-10 00:00:00+01:00,9.5600004196167,9.5600004196167,9.5600004196167,9.57699966430664,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-11 00:00:00+01:00,9.555000305175781,9.555000305175781,9.555000305175781,9.515000343322754,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-12 00:00:00+01:00,9.508999824523926,9.508999824523926,9.508999824523926,9.472999572753906,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-15 00:00:00+01:00,9.484000205993652,9.484000205993652,9.484000205993652,9.482999801635742,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-16 00:00:00+01:00,9.465999603271484,9.465999603271484,9.451000213623047,9.458999633789062,555,0.0,0.0,0.0,FR001400SDQ1
2025-12-17 00:00:00+01:00,9.52400016784668,9.52400016784668,9.52400016784668,9.486000061035156,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-18 00:00:00+01:00,9.51099967956543,9.51099967956543,9.51099967956543,9.531000137329102,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-19 00:00:00+01:00,9.536999702453613,9.536999702453613,9.536999702453613,9.534000396728516,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-22 00:00:00+01:00,9.508000373840332,9.508000373840332,9.508000373840332,9.484999656677246,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-23 00:00:00+01:00,9.477999687194824,9.477999687194824,9.477999687194824,9.473999977111816,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-24 00:00:00+01:00,9.472999572753906,9.472999572753906,9.472999572753906,9.468999862670898,0,0.0,0.0,0.0,FR001400SDQ1
2025-12-29 00:00:00+01:00,9.503999710083008,9.520000457763672,9.503999710083008,9.519000053405762,553,0.0,0.0,0.0,FR001400SDQ1
2025-12-30 00:00:00+01:00,9.49899959564209,9.512999534606934,9.49899959564209,9.520999908447266,19552,0.0,0.0,0.0,FR001400SDQ1
2025-12-31 00:00:00+01:00,9.541000366210938,9.541000366210938,9.541000366210938,9.548999786376953,0,0.0,0.0,0.0,FR001400SDQ1
2026-01-02 00:00:00+01:00,9.520000457763672,9.532999992370605,9.494000434875488,9.496999740600586,57052,0.0,0.0,0.0,FR001400SDQ1
2026-01-05 00:00:00+01:00,9.565999984741211,9.565999984741211,9.565999984741211,9.548999786376953,0,0.0,0.0,0.0,FR001400SDQ1
2026-01-06 00:00:00+01:00,9.527999877929688,9.527999877929688,9.527999877929688,9.555999755859375,0,0.0,0.0,0.0,FR001400SDQ1
2026-01-07 00:00:00+01:00,9.586999893188477,9.586999893188477,9.586999893188477,9.58899974822998,0,0.0,0.0,0.0,FR001400SDQ1
2026-01-08 00:00:00+01:00,9.598999977111816,9.598999977111816,9.598999977111816,9.58899974822998,0,0.0,0.0,0.0,FR001400SDQ1
2026-01-09 00:00:00+01:00,9.595999717712402,9.595999717712402,9.595999717712402,9.628999710083008,0,0.0,0.0,0.0,FR001400SDQ1
2026-01-12 00:00:00+01:00,9.574999809265137,9.574999809265137,9.574999809265137,9.583999633789062,0,0.0,0.0,0.0,FR001400SDQ1
